0,1,2,3,4
0.0,0.2510060759645479,18.0,11.0,-0.5534614072144545
3.0,0.6473303536297782,8.0,1.0,-0.9056895253825848
0.0,0.266019017622869,15.0,11.0,-2.8918826180242645
0.0,-0.7095920789127093,11.0,2.0,3.122058602119828
0.0,-1.83022751139334,7.0,5.0,-3.618736362205056
1.0,0.9933863820790556,15.0,0.0,1.1142213106783467
1.0,0.4430236333980608,9.0,1.0,0.7211419940936137
0.0,0.7377754001198749,4.0,8.0,1.034527195278648
0.0,0.1715581761839648,15.0,0.0,2.133093199045732
4.0,-1.5811734889395437,1.0,11.0,0.0245162898774067
3.0,0.3905784508870233,15.0,2.0,-1.657427273163872
0.0,0.2728075190367952,4.0,11.0,0.0458906331559174
4.0,-2.341748995348637,5.0,11.0,1.4589776005486192
3.0,0.5896532330031916,7.0,14.0,1.4884241087901977
3.0,0.3706717655564659,11.0,6.0,1.5110208078771392
3.0,-2.004535295686021,14.0,12.0,3.372841407929884
1.0,-1.8828602018487637,6.0,1.0,-2.6427428460522786
3.0,-0.1566543069901848,15.0,4.0,1.540939874279023
0.0,0.4788901430565906,14.0,5.0,-0.5777299919571444
0.0,2.348643155251678,13.0,12.0,-2.235792109368226
4.0,-1.3574127199919117,14.0,0.0,-3.959094531469278
2.0,-1.820032961665117,12.0,12.0,1.030546967486876
3.0,1.1416480478272806,3.0,4.0,-1.69799648759956
2.0,0.0285723680831233,18.0,11.0,-1.6756941994110055
3.0,-0.6287839948472457,6.0,6.0,2.9511722916606207
1.0,0.3522571910165376,5.0,7.0,-1.7689437156462655
0.0,1.6691348551138532,15.0,2.0,-3.0457685671271237
3.0,1.5292095052372945,13.0,2.0,-1.6382039341587051
0.0,0.2521853551926952,6.0,3.0,-1.823678827385478
1.0,-2.7397450818092253,1.0,5.0,-1.4715394988282016
3.0,0.0347999835391188,13.0,9.0,-0.8862671933005974
1.0,-1.5622243803604177,8.0,4.0,-0.5784540911374045
1.0,-0.6410847318075675,7.0,8.0,-0.9471033426116188
0.0,1.8469296325746047,3.0,14.0,0.530623779927434
4.0,0.0806892608869305,12.0,8.0,-1.8479708598262012
3.0,-0.3792216009244271,16.0,8.0,2.661984295071924
1.0,-1.2677044470308432,11.0,11.0,-0.4975050420715077
0.0,0.5006366274459996,11.0,10.0,-0.2375043040250579
3.0,-0.8636754840327722,10.0,9.0,1.8352475145090807
1.0,0.6312062740413973,8.0,5.0,-2.6311981924576267
2.0,0.2624621733539265,3.0,3.0,0.3209184511510806
3.0,-1.6201199416120893,1.0,0.0,2.3974828135094195
1.0,0.0466774611140507,6.0,12.0,-0.8174314696947689
0.0,0.0148474656149912,7.0,12.0,-0.8447737502801944
3.0,-0.869964295710465,7.0,0.0,-1.0352922338405488
2.0,0.940642722689232,15.0,2.0,-1.0736949666518796
0.0,1.0012467799513698,14.0,10.0,1.7525876925848902
1.0,-0.5047299693271644,14.0,12.0,-1.0076643610734184
2.0,0.4875747770953014,13.0,10.0,-0.254392884983253
0.0,0.3355037578671008,11.0,5.0,-0.1254311523765318
1.0,1.662830070203193,3.0,3.0,1.0078990364143348
2.0,-0.5163547675429433,2.0,3.0,0.288144580700399
3.0,-0.1081968283629814,12.0,1.0,1.4475067955307923
3.0,0.7965908768947142,15.0,4.0,2.70441060788821
2.0,0.4166739160835346,1.0,13.0,1.812285544697932
1.0,-0.0050511837533644,1.0,3.0,0.4173041105439801
2.0,-0.1669456083246029,15.0,14.0,-0.0397823898253344
1.0,-2.645751832577837,9.0,7.0,-1.7466058666717856
2.0,-0.9804582595791,6.0,1.0,-1.7935237286514174
2.0,-0.7040305842613622,0.0,6.0,2.1699771954077964
3.0,-0.5864275677074704,6.0,14.0,-3.4126855321243057
4.0,0.0883057724360413,7.0,0.0,-1.1612386682787332
2.0,0.91699539965197,2.0,11.0,2.053965142163688
3.0,1.2609139782555931,8.0,2.0,-1.2248466168176593
1.0,0.2448699635085925,12.0,6.0,2.886690914363122
1.0,-2.022309942320875,10.0,12.0,0.0392009351735036
1.0,-0.7612025247760807,13.0,3.0,-1.994946288198146
0.0,0.6400506603746379,12.0,7.0,1.31258539741422
0.0,0.9385790272529094,2.0,5.0,-1.9756534461742552
2.0,-0.0676660698155765,14.0,6.0,1.8732396711215724
2.0,-1.287141660369902,16.0,3.0,2.3737176888193408
0.0,1.2146760804057386,0.0,14.0,2.133144317094549
1.0,2.7621445726594875,4.0,6.0,-1.7122007325169872
2.0,1.364790503505562,13.0,4.0,-0.0822512767863379
3.0,-0.2627486480361658,15.0,0.0,-0.7827880227414794
3.0,-0.8750742680667819,16.0,13.0,-0.909724848085408
4.0,0.5855137186513941,18.0,14.0,5.172129845864657
0.0,-0.3818014187907005,11.0,8.0,0.7494433294409171
3.0,-0.479094146980348,10.0,12.0,1.2298317454098957
2.0,2.469498118556521,3.0,0.0,-0.0843381399711654
2.0,1.8883366508338344,6.0,14.0,1.980977315558482
1.0,0.4303325928974962,0.0,14.0,-0.289310734386583
0.0,-1.4596415899264787,9.0,3.0,-2.6274933068820445
1.0,0.7685532790012315,8.0,11.0,0.2501097580505476
0.0,0.3472077687411639,8.0,8.0,-3.4577111515117416
4.0,-0.5940266888548775,12.0,2.0,0.181809357833577
2.0,-1.0643202243472354,1.0,13.0,-1.239156366775351
1.0,-2.3224422690821265,11.0,12.0,2.187057031757343
3.0,-1.202693094151862,12.0,3.0,-2.27561676384457
1.0,0.8218513315032869,10.0,11.0,0.6010795850159671
0.0,1.1518236352288038,4.0,7.0,0.5012305248491393
4.0,-1.5603287791158034,6.0,5.0,-1.918756206735455
1.0,-0.9353233054074592,7.0,6.0,-1.156196836558244
4.0,0.6909190816008377,5.0,8.0,-3.582242876986271
1.0,-1.6193693666605733,1.0,11.0,-3.620301074794377
2.0,0.7947695805193337,13.0,2.0,0.8626216079294076
2.0,-1.4035522734755987,9.0,13.0,-0.2595554182231666
2.0,-0.2897785259560759,13.0,4.0,0.321794038405294
4.0,-0.0806269564017363,10.0,13.0,-0.15646185356028
4.0,2.049024685577871,13.0,12.0,0.4993489235198515
3.0,0.7201012481490011,0.0,4.0,2.6976618082900354
4.0,1.4274609262294458,9.0,6.0,0.8087594582768398
1.0,1.6847458484714757,4.0,0.0,3.779431688978711
0.0,1.239270419707361,3.0,6.0,0.5001975553054234
4.0,-0.0101151568969136,4.0,8.0,-0.1652429264969967
3.0,0.4078016531857802,13.0,12.0,-0.5412851262746589
4.0,-0.7401277168795433,7.0,12.0,1.7106746388068217
1.0,-0.7046693128312267,17.0,7.0,-0.742195958344439
0.0,2.702012816296099,18.0,10.0,-1.3625377520752495
3.0,-1.725906392740011,17.0,0.0,-0.1474378160358972
3.0,1.2989821975667204,3.0,10.0,2.008132256591012
2.0,2.234513352009674,15.0,10.0,2.5479719233865694
4.0,-2.0989042703455394,12.0,13.0,-0.2864141596318074
1.0,3.766245135544669,8.0,11.0,0.1886435789521486
2.0,1.0264091033033775,18.0,12.0,-0.3589178092229108
1.0,-1.370884858121229,11.0,13.0,0.5338085963667192
2.0,2.0127808583035858,5.0,13.0,0.5022366561805609
1.0,1.1923426666105932,15.0,12.0,-2.7000026522159084
0.0,1.1827294655507237,4.0,3.0,1.1101403746796172
4.0,-0.4394978116106954,16.0,6.0,1.67931366769153
1.0,0.903674482110107,11.0,3.0,-0.2695709520686847
1.0,-0.2439667873081775,1.0,10.0,1.8555000682521872
3.0,-1.4213780881675686,6.0,10.0,3.781872427355944
2.0,0.8611635995476755,13.0,14.0,-0.1131986629874031
3.0,-0.1102009092375434,14.0,14.0,5.49590052319593
2.0,-1.8686650901768544,8.0,5.0,-1.5047062587527609
0.0,-1.1465521869137727,2.0,4.0,1.26546472812411
3.0,-1.3274210781031626,18.0,8.0,1.1075806610865877
4.0,-0.1408799095306517,17.0,5.0,1.6889790343557922
1.0,0.2525672652670518,0.0,9.0,0.8261576250691188
3.0,-2.3916191978239354,1.0,10.0,-2.6103545907024577
3.0,0.6980273173280828,8.0,1.0,-1.0211167451399452
3.0,-1.108865546149388,12.0,7.0,-0.1785877684311979
2.0,-1.6820162609343718,10.0,4.0,0.7344568196439233
2.0,-0.2501554822620679,10.0,2.0,-0.0556624943989352
0.0,-1.8212802982393448,12.0,11.0,-0.1784159334352214
2.0,2.298548414035074,4.0,3.0,-1.4318111966638924
0.0,-1.0980587698972997,4.0,2.0,0.3367259056095253
1.0,1.967320077879571,3.0,6.0,1.75774837103323
3.0,1.2399975494691573,8.0,14.0,-6.596248947425217
1.0,1.2929950133528276,11.0,2.0,-1.725299786551735
3.0,1.0464977484646334,17.0,10.0,-0.4945827225991714
2.0,3.641872825512337,3.0,12.0,0.2803757012125261
0.0,0.5845693557972923,5.0,12.0,0.2535498749768924
2.0,-0.8091288720406297,5.0,2.0,1.1826088396469796
1.0,-0.5154464455863949,14.0,3.0,-3.078803713498744
4.0,-0.7801622562424787,10.0,11.0,0.0515004345798251
2.0,-0.2028791539050134,6.0,7.0,-3.773446164428308
1.0,-0.2096343330319628,17.0,9.0,3.5577528605121955
4.0,1.2351879299038395,10.0,2.0,-0.2069647735124396
2.0,0.5106587530350474,4.0,8.0,2.2074483042936013
1.0,1.700081485635946,3.0,5.0,-1.7248727828632615
0.0,0.0250071059191014,12.0,9.0,1.6105498486745835
1.0,-0.0812602154349063,14.0,10.0,1.420543795841338
2.0,1.5012174210046147,15.0,7.0,0.8702979666995048
0.0,0.4098196509448767,17.0,5.0,0.3191353067615117
1.0,1.5977703081705634,13.0,4.0,1.2731470774537357
1.0,0.6253701994933046,11.0,8.0,1.93376796727578
3.0,-1.3120008151583311,12.0,14.0,2.15980779816447
0.0,0.550385339199644,7.0,5.0,-1.5013662426416592
2.0,-0.0371488839676424,14.0,12.0,-1.7042462611960474
0.0,1.1013332721200562,3.0,12.0,3.6436950905847154
3.0,1.7397566844971586,4.0,13.0,2.34316019383832
3.0,0.0577683598063468,5.0,4.0,0.7085447503842495
3.0,2.0117470673706808,0.0,14.0,-2.3186210975638253
4.0,0.4626298589578512,13.0,3.0,-1.862740411852684
3.0,-0.1927737885546852,17.0,0.0,-1.452337037583705
2.0,-1.1959260157105709,0.0,5.0,-3.6229184311001457
1.0,0.4225439230766418,2.0,9.0,1.88733684396426
4.0,0.2911532082586988,9.0,1.0,0.3770444533475071
2.0,-2.686886336482911,1.0,10.0,1.2768273781960326
1.0,1.067784248420766,15.0,8.0,0.2464824186460666
3.0,0.2388629987757426,14.0,14.0,-1.319909454317949
2.0,1.8173770528111368,13.0,12.0,-1.4510922689566037
4.0,0.7636058149762469,11.0,11.0,0.0529336779197845
2.0,-1.6085779125117632,1.0,8.0,-1.2573159094380546
1.0,-0.0435553042763481,17.0,3.0,0.5011748946379004
0.0,0.240321223597045,2.0,8.0,-2.3818124581227
3.0,-2.879013120668927,12.0,8.0,3.433538570285682
2.0,1.4114860304907817,3.0,2.0,-1.214618273598842
3.0,0.7572560567147787,9.0,3.0,-0.4728765782283657
3.0,2.3286269084000963,2.0,0.0,-0.4086237098051202
0.0,-0.4791699833103707,12.0,10.0,1.0256879770111418
4.0,-0.2071602791333104,0.0,7.0,0.2435465126185865
0.0,2.365766213463737,15.0,12.0,1.2257582201207369
2.0,0.5189733648195098,12.0,10.0,0.0869381323796662
1.0,-0.5894237598723774,4.0,8.0,-2.0743619967588285
0.0,-0.436616152890766,1.0,3.0,1.0577593728992276
4.0,0.7984316448099272,14.0,4.0,2.142335471492286
4.0,0.881425138920503,14.0,9.0,-1.8519042195825088
0.0,-0.3784741496021042,4.0,11.0,-1.2245485384218262
3.0,-1.1308279484687709,6.0,3.0,-3.6095513987718784
1.0,-0.1565969338117207,13.0,3.0,-0.1354903667889906
2.0,-0.5955605134200558,3.0,4.0,1.2703986865805366
1.0,0.5099694431174494,11.0,0.0,-0.1734458453535681
1.0,2.364514587117092,3.0,8.0,-0.1744035893541665
3.0,0.3254652875154322,14.0,1.0,-0.7241172172725647
4.0,0.0637260869880381,15.0,11.0,-2.2632818111430577
0.0,0.0365347469009046,12.0,2.0,-0.1080888718999033
2.0,1.561200525449401,13.0,4.0,-2.717156973294929
2.0,-1.8735989590973812,12.0,10.0,0.7566648364597041
4.0,-1.510419398291104,8.0,2.0,1.8737460851713308
1.0,0.1047892299331496,16.0,4.0,-1.3188983947380963
0.0,-2.1774799306112533,0.0,12.0,-0.727070987204647
3.0,-3.0405162783799446,6.0,13.0,-1.5264626227418847
4.0,-0.1691974174962744,6.0,14.0,-0.5967357966415565
2.0,0.024724866600132,4.0,8.0,-0.344933186045647
3.0,1.533645700985441,18.0,14.0,-0.0983832236333587
1.0,-1.7858650160326552,12.0,9.0,-3.565303924089772
3.0,0.6225361930945359,9.0,0.0,-0.5453378238757194
3.0,0.719248125504579,12.0,6.0,-1.3760806198901705
3.0,2.407229566626241,13.0,12.0,-0.306178703739787
3.0,1.1484352310792043,18.0,11.0,-0.5766212336394936
3.0,-1.9460393080670095,5.0,5.0,0.8129012940072066
1.0,0.3560055559426293,4.0,6.0,-1.1412565022117598
1.0,0.6860696964604593,18.0,7.0,-2.218081485286838
0.0,1.7661873626932294,13.0,2.0,3.943422953714134
3.0,-0.0822831782765941,6.0,8.0,1.0602482804950122
1.0,-0.0619575553702356,12.0,10.0,-2.027253696490787
3.0,2.1886980256559245,18.0,7.0,-1.2614474516558412
0.0,1.2388818274355011,9.0,14.0,4.401363750862752
0.0,1.898575063093313,8.0,9.0,-0.3446397063689445
2.0,0.86111113050121,8.0,5.0,0.9034529891724166
1.0,-1.3383191113725836,7.0,6.0,0.2066973662754638
1.0,-0.0831914548204324,7.0,9.0,-0.0600769548532203
0.0,0.5812512646142628,1.0,8.0,0.6467200048746997
3.0,1.249755634717424,3.0,1.0,-1.747207430132642
4.0,0.3145754041856901,11.0,0.0,1.10888092759518
2.0,-0.2097215357531971,1.0,6.0,-0.2600222508794076
4.0,-0.3907565882990291,14.0,8.0,1.1054186509683783
4.0,0.2655713130231556,9.0,14.0,-0.5218264238625674
3.0,-0.2086066477707962,9.0,11.0,-0.5805136588182465
4.0,-3.0185224323615256,7.0,6.0,-1.4958968376514377
0.0,1.8177897626758412,13.0,6.0,-1.6524866315639883
1.0,-0.5093387500009695,0.0,0.0,-4.287085423792202
4.0,-2.157001451286325,18.0,7.0,-2.495090427054505
1.0,-0.8851544524163546,8.0,8.0,-0.4786676929524889
4.0,-0.1537586532481006,1.0,4.0,-0.4956368962700319
2.0,1.3951031208533415,18.0,11.0,-0.3853558268186512
0.0,-0.1675608495628008,18.0,7.0,1.2679849552948934
2.0,1.3270603258756295,8.0,13.0,-0.101311552396508
4.0,-0.6237370846047307,12.0,13.0,-1.5982663261773626
1.0,-0.0476196561059471,7.0,0.0,0.2405989306644194
2.0,0.973891261813254,2.0,10.0,-0.5687321611207143
0.0,-0.0724153133730021,17.0,10.0,-0.2038760877061729
1.0,0.0260634097667751,17.0,5.0,-3.957411272307715
1.0,-0.5133913317389567,4.0,13.0,-0.0376955698282368
4.0,1.342787172500102,2.0,0.0,0.646589298001116
3.0,-1.4432669623575358,12.0,9.0,-0.4893042692164066
3.0,1.3666750978653712,2.0,12.0,-0.6077426769376376
2.0,-2.357514964435456,7.0,7.0,0.5525288868020484
4.0,0.5529132533199866,13.0,1.0,-0.1673241694809339
1.0,0.7315137468011891,17.0,7.0,-0.6336917069028389
4.0,1.452175153490266,16.0,1.0,3.851268952867663
0.0,-0.5101132892620831,0.0,5.0,0.9878947489209716
0.0,-1.1481738774293444,16.0,11.0,-1.4070563274839123
2.0,-1.0062899174465925,14.0,6.0,2.160142718518712
4.0,-0.5054403173119126,2.0,11.0,-0.3577234314731214
0.0,2.946974972274372,5.0,13.0,-3.1645911597322294
2.0,0.217920773423565,10.0,1.0,0.2765641710191108
0.0,-0.7290225798448935,1.0,2.0,0.6555916620606386
3.0,-1.865781001702308,17.0,5.0,-1.710317121411825
3.0,0.9080449180751096,2.0,8.0,0.2875268260016514
0.0,-0.0461447374038054,9.0,6.0,0.5814402055204626
3.0,3.156522268158528,3.0,3.0,-0.5313005621371371
1.0,1.3639424564213605,2.0,4.0,2.154155046359905
2.0,0.8009324094324961,11.0,14.0,-0.672860106166363
2.0,-0.3579083459223393,11.0,8.0,1.6905818119643174
2.0,0.6414468683934754,4.0,6.0,-0.0056300424838153
2.0,0.8660064487886113,8.0,1.0,2.3661434667877987
2.0,-0.5970133647401953,13.0,12.0,2.176997805558555
2.0,1.095882181857656,13.0,10.0,-2.717957842966626
3.0,0.4408605182667114,7.0,11.0,1.337601645613654
4.0,1.1385145436969133,3.0,7.0,-1.355679674016326
3.0,-1.3637441840305955,1.0,14.0,-2.913189542012536
2.0,0.1041405823912573,4.0,12.0,0.0235000407492311
4.0,-0.0512304583508291,16.0,2.0,1.2375517572534058
1.0,-0.36267486898052,8.0,10.0,-0.8460297207500269
0.0,-1.529650422598965,7.0,3.0,-1.0440396026664804
1.0,0.5851126756928308,2.0,4.0,-3.399696484376203
3.0,1.362174454130323,13.0,3.0,1.2054026601531462
0.0,0.5481020757054847,3.0,6.0,-0.1499517374054489
2.0,-0.1940716239077951,13.0,4.0,-0.6790941595549436
4.0,0.1596811004260725,12.0,9.0,0.794820786288006
3.0,0.3806759509145152,9.0,2.0,-0.9635547283128822
2.0,0.0964949528580344,14.0,13.0,2.972971506550743
4.0,0.951348896557696,9.0,1.0,1.908834498981836
4.0,0.8296568585323695,7.0,11.0,-1.13627487121278
3.0,2.6826017063030614,3.0,4.0,-1.1061736925848902
1.0,-0.8075559945467548,6.0,0.0,0.4343707059979728
2.0,1.6847714796348014,3.0,0.0,0.6830179024084708
3.0,0.1099455990909037,14.0,3.0,-2.6895223275886058
1.0,2.541315710279435,15.0,14.0,-0.2927745570051525
4.0,-1.375685943789868,1.0,9.0,2.0846037950972534
3.0,-2.606510232796159,7.0,10.0,2.1801679683344277
1.0,0.9662815156615644,8.0,14.0,0.7978731326717106
1.0,-2.9942828688740355,14.0,10.0,-2.58250731386282
0.0,0.0717700397494305,2.0,13.0,-1.5192213792370288
1.0,1.934551818365102,3.0,13.0,-1.9070222021488887
3.0,-0.612509224331771,14.0,9.0,0.8011871765297377
1.0,1.6003467976538648,15.0,8.0,-3.670423554259833
1.0,0.6497938054338472,10.0,7.0,-3.560349601440786
1.0,-0.9553386884609302,17.0,13.0,0.7012109870433727
2.0,0.2651808372863398,15.0,11.0,3.571831137260727
4.0,1.5798002580579975,8.0,7.0,1.2351726327950998
1.0,-0.3465087699155917,4.0,14.0,-1.0485835083425157
3.0,-2.089353332253627,8.0,2.0,0.3765680046100845
1.0,-0.1797043720121004,6.0,12.0,-1.1061522740131715
0.0,2.908689241886194,3.0,7.0,-0.7052911941531841
3.0,-1.7224554086836923,7.0,7.0,2.451046631527851
1.0,0.9841174185922446,2.0,7.0,0.1633999610789382
0.0,-0.350285814241554,12.0,12.0,-1.0513374399646882
1.0,-0.8200508589420771,18.0,9.0,1.4381008099677115
0.0,-0.1769886436156202,7.0,12.0,-1.8577323365228977
1.0,0.9824579873311832,11.0,6.0,4.785882329850362
4.0,1.4108318663912671,12.0,5.0,0.9395751299407172
3.0,1.0629595462042245,9.0,13.0,-2.098529338099634
1.0,0.3698958299995159,18.0,14.0,2.27754851338437
2.0,0.1890909395767988,0.0,12.0,-1.1487326561007167
0.0,-0.0027485357887135,17.0,5.0,2.0536570926596247
2.0,-0.0619396573941677,13.0,9.0,0.4392160707712951
2.0,-1.3006267091418515,5.0,12.0,0.1439153870187206
