0,1,2,3,4
3.0,1.2852065946886453,0.0,3.0,-2.1182029510954523
2.0,-1.3467520227007093,2.0,1.0,0.0087874685599401
1.0,-0.2172153509316544,1.0,5.0,0.865153174805968
1.0,0.6372258640422848,10.0,12.0,0.6584242299687992
1.0,-0.275564126511811,12.0,3.0,-3.3275747474010067
1.0,-0.8851544524163546,8.0,8.0,-0.4786676929524889
3.0,0.736083288323995,13.0,0.0,-0.6731602528271803
0.0,0.0830415281262368,1.0,13.0,-0.4972042638547197
4.0,-0.1408799095306517,17.0,5.0,1.6889790343557922
4.0,1.888927681381073,16.0,0.0,-3.2616655122388907
0.0,1.898575063093313,8.0,9.0,-0.3446397063689445
1.0,-0.0831914548204324,7.0,9.0,-0.0600769548532203
0.0,-0.7761802482103358,8.0,4.0,-1.120241609276505
4.0,-0.1691974174962744,6.0,14.0,-0.5967357966415565
4.0,-0.121341173738127,10.0,5.0,-0.5469457657050683
4.0,-0.995351226144212,14.0,10.0,0.6548857497847868
0.0,1.2146760804057386,0.0,14.0,2.133144317094549
0.0,-0.4791699833103707,12.0,10.0,1.0256879770111418
4.0,4.5482686721618775,4.0,9.0,-0.7090920203743587
1.0,1.700081485635946,3.0,5.0,-1.7248727828632615
4.0,1.360982601762396,15.0,1.0,-2.203251758004945
1.0,-0.5078407247468771,16.0,3.0,-0.6042268834444496
3.0,0.941329488483536,3.0,13.0,-0.2117303859873703
2.0,-2.384809347549808,10.0,8.0,3.147152532918368
0.0,-1.8212802982393448,12.0,11.0,-0.1784159334352214
2.0,2.0127808583035858,5.0,13.0,0.5022366561805609
3.0,-1.484816799849899,7.0,3.0,-1.6316935045930805
1.0,0.3560055559426293,4.0,6.0,-1.1412565022117598
2.0,-0.3579083459223393,11.0,8.0,1.6905818119643174
2.0,-0.0928611537414554,3.0,3.0,0.0839443990866177
2.0,2.3200939322791787,13.0,6.0,0.7140530217833596
1.0,-0.3206727112184823,16.0,0.0,-1.6157046475664076
1.0,0.7656960956452198,8.0,4.0,0.6687671499939545
1.0,-1.370884858121229,11.0,13.0,0.5338085963667192
2.0,-1.287141660369902,16.0,3.0,2.3737176888193408
2.0,-0.0926617699858809,11.0,1.0,-1.85285515842205
1.0,-0.3014973712564255,12.0,12.0,1.8418866510934413
0.0,2.491829204999998,13.0,12.0,0.2911437531806166
0.0,0.5006366274459996,11.0,10.0,-0.2375043040250579
4.0,-1.6336175289713453,6.0,11.0,2.0850822203986974
0.0,-0.8727360484781124,9.0,11.0,-3.3364611061243856
1.0,-0.1797043720121004,6.0,12.0,-1.1061522740131715
3.0,1.362174454130323,13.0,3.0,1.2054026601531462
0.0,-0.2214427378444508,5.0,5.0,-0.5642812882209505
3.0,0.3905784508870233,15.0,2.0,-1.657427273163872
3.0,2.90440990742427,11.0,9.0,2.002184055229641
3.0,2.0117470673706808,0.0,14.0,-2.3186210975638253
2.0,0.2141999997605952,9.0,11.0,-4.305940920436556
1.0,-0.0812602154349063,14.0,10.0,1.420543795841338
3.0,1.751008321279167,10.0,12.0,2.3220572778517097
4.0,-1.4317996814684246,16.0,0.0,-1.066996223601265
3.0,-0.0995736360367391,14.0,8.0,0.6570975966941633
4.0,-0.8293405832474134,5.0,12.0,1.1024422317773976
4.0,-1.6655892957325982,4.0,3.0,-1.3669019982890565
1.0,-1.0980540469561653,9.0,11.0,1.588497214893526
4.0,-1.751754857262504,12.0,1.0,1.252605760515607
2.0,0.9140095004546984,9.0,13.0,0.2304211106727416
1.0,-0.9353233054074592,7.0,6.0,-1.156196836558244
2.0,0.694632030540458,13.0,7.0,3.251156419566344
4.0,0.521267251464779,3.0,14.0,-0.9638348990732848
4.0,-0.1780901828658256,11.0,13.0,-0.7922782183869206
1.0,-2.7397450818092253,1.0,5.0,-1.4715394988282016
2.0,-0.6663889747985123,16.0,4.0,-0.3182845793910673
2.0,2.234513352009674,15.0,10.0,2.5479719233865694
3.0,-2.50936737888806,12.0,4.0,-0.1252863300059186
0.0,-2.507239950532437,7.0,14.0,3.3578989847550798
1.0,-0.2991040264527054,13.0,5.0,-1.4672855572281165
1.0,-1.174441831968778,16.0,13.0,3.00990982656737
2.0,-0.3895953905321159,5.0,11.0,-1.4070511962596624
3.0,1.4847000180124488,4.0,5.0,0.312831488733741
4.0,0.3517232771695035,5.0,6.0,1.9916352796633072
0.0,1.2678494295615703,13.0,1.0,-1.326543052895979
1.0,0.4225439230766418,2.0,9.0,1.88733684396426
4.0,1.8324264398849703,13.0,6.0,2.4017136832471104
1.0,0.2981345975738743,5.0,12.0,1.7981684067882588
0.0,0.9385790272529094,2.0,5.0,-1.9756534461742552
2.0,2.001634257060444,18.0,13.0,-2.360999425122339
4.0,-1.631792828258863,0.0,4.0,0.1417572356272234
2.0,-0.8932296013718197,7.0,6.0,-1.6872970071067015
3.0,-1.5839349665390217,12.0,9.0,1.6734024283889504
3.0,-0.5842030190489469,2.0,4.0,-2.154422533941666
2.0,0.465557121993243,16.0,2.0,3.036640248848217
2.0,1.6642345946995845,3.0,2.0,0.9806172934081544
0.0,1.8177897626758412,13.0,6.0,-1.6524866315639883
1.0,1.9664191464082577,15.0,0.0,-3.8212718991986567
4.0,1.4274609262294458,9.0,6.0,0.8087594582768398
1.0,-0.6410847318075675,7.0,8.0,-0.9471033426116188
0.0,-0.3483515674207427,13.0,6.0,0.8117731038412601
1.0,-2.0063718416201906,13.0,7.0,-1.047736532366623
3.0,1.1579629408725056,15.0,8.0,0.571110003894422
0.0,1.1518236352288038,4.0,7.0,0.5012305248491393
4.0,0.951348896557696,9.0,1.0,1.908834498981836
0.0,-0.939642060611906,12.0,4.0,1.2355387093672037
3.0,-0.1737038694279341,9.0,6.0,4.524951293503151
4.0,1.2759123637740422,15.0,7.0,1.8873211764533475
0.0,-0.7772051967441601,14.0,3.0,0.1844575102094788
0.0,0.5475732152294632,8.0,1.0,2.8867319674481577
0.0,-1.1535336812782937,12.0,9.0,-2.9949635123220064
3.0,1.6883347792242849,4.0,8.0,-2.20528011069523
3.0,-1.865781001702308,17.0,5.0,-1.710317121411825
4.0,0.9657093663071644,13.0,2.0,0.0776589385781841
3.0,-1.0331550995314862,6.0,5.0,0.4185239566676085
4.0,1.9124863624105213,13.0,0.0,1.65903690724743
3.0,-2.3916191978239354,1.0,10.0,-2.6103545907024577
3.0,3.6926924093906206,3.0,9.0,0.6707639551286757
0.0,-3.068315320892197,1.0,6.0,-0.0675266964374922
2.0,1.5012174210046147,15.0,7.0,0.8702979666995048
4.0,0.0910293200553809,11.0,14.0,-1.098863871224415
2.0,0.0748591278126862,3.0,0.0,2.055760882290952
0.0,1.2428308035177282,16.0,4.0,-0.2737095683436384
4.0,1.452175153490266,16.0,1.0,3.851268952867663
0.0,0.3355037578671008,11.0,5.0,-0.1254311523765318
0.0,0.9921613915718852,8.0,4.0,0.5264198497206338
4.0,0.6346697598458277,9.0,5.0,1.998112637021252
4.0,1.1530154483502533,5.0,0.0,-3.4158001616337645
3.0,0.4642826939916643,17.0,4.0,1.090326121069279
0.0,1.0901429252255483,0.0,13.0,2.0674764076667937
3.0,1.893484233892564,13.0,3.0,1.526865577150421
1.0,0.5851126756928308,2.0,4.0,-3.399696484376203
3.0,0.1992340617466003,13.0,1.0,-2.321325626482265
1.0,0.5178026580822985,15.0,3.0,-0.7073358926953461
0.0,0.0600093707909856,3.0,12.0,-1.5924460717453508
4.0,-1.4254213550784958,14.0,11.0,-3.3964055759744936
2.0,2.754899753566196,13.0,3.0,1.2839030014378916
3.0,0.2388629987757426,14.0,14.0,-1.319909454317949
2.0,1.0874782905932412,0.0,11.0,1.0928143160748425
1.0,-1.5976319190202166,12.0,3.0,-0.9506632849279082
3.0,-1.7778029695407045,9.0,9.0,2.474479186285148
2.0,0.6388920791638452,13.0,0.0,-0.4146148785791996
1.0,0.4929246072513465,11.0,4.0,-1.3741601675173742
2.0,0.024724866600132,4.0,8.0,-0.344933186045647
2.0,-1.7408587232328745,18.0,7.0,0.8488551463025215
2.0,-1.0643202243472354,1.0,13.0,-1.239156366775351
1.0,0.5085890151950997,4.0,0.0,-1.2094488143100786
4.0,-1.510419398291104,8.0,2.0,1.8737460851713308
2.0,-0.2805111255964025,0.0,2.0,0.0865052347830569
3.0,0.9227779578846392,15.0,10.0,-0.8336060357951209
2.0,-0.2278092230486242,14.0,2.0,-1.1846041306208988
1.0,-0.5093387500009695,0.0,0.0,-4.287085423792202
0.0,0.8131921909261097,11.0,2.0,-3.2626184458212
1.0,0.4771418847733681,18.0,13.0,0.9179744019954796
1.0,-0.9553386884609302,17.0,13.0,0.7012109870433727
0.0,-1.7157841494887758,6.0,8.0,0.3460132115216723
1.0,-0.0476196561059471,7.0,0.0,0.2405989306644194
3.0,0.3835855513916983,18.0,6.0,2.0315146201988785
0.0,0.8188200269751755,7.0,10.0,2.2405980400930066
4.0,-0.3907565882990291,14.0,8.0,1.1054186509683783
4.0,-1.4022653017700666,9.0,5.0,-0.1937610825659597
2.0,0.5469604899140574,0.0,2.0,0.9350858094368644
2.0,-0.5163547675429433,2.0,3.0,0.288144580700399
2.0,1.2665312312278283,8.0,4.0,-1.5413646754306831
4.0,-1.477668100157204,8.0,11.0,-2.3167013529113727
1.0,0.2525672652670518,0.0,9.0,0.8261576250691188
3.0,0.9080449180751096,2.0,8.0,0.2875268260016514
2.0,0.3061440173021854,0.0,10.0,1.9791735713067973
1.0,-0.0050511837533644,1.0,3.0,0.4173041105439801
4.0,-3.110503831516928,6.0,3.0,-1.914048083128898
4.0,0.0883057724360413,7.0,0.0,-1.1612386682787332
0.0,0.4098196509448767,17.0,5.0,0.3191353067615117
1.0,1.353712239961948,2.0,14.0,-2.707061054291417
1.0,0.903674482110107,11.0,3.0,-0.2695709520686847
1.0,-1.2677044470308432,11.0,11.0,-0.4975050420715077
1.0,-0.6599082955917855,16.0,7.0,0.4731243770041363
2.0,0.0915817403319729,5.0,6.0,1.598511917913549
0.0,0.6344201130820726,6.0,0.0,-2.007011273054576
3.0,0.6556855633881655,13.0,5.0,-3.8517937952787737
1.0,-1.4093661377388909,11.0,10.0,1.8364678851473624
2.0,2.0744342049895934,3.0,1.0,1.7320880158715288
0.0,1.2388818274355011,9.0,14.0,4.401363750862752
0.0,2.0136423611847154,2.0,12.0,2.54170296484174
3.0,-0.869964295710465,7.0,0.0,-1.0352922338405488
0.0,0.8117701359714689,0.0,9.0,-1.9956617865633783
4.0,0.7636058149762469,11.0,11.0,0.0529336779197845
4.0,0.3341841849920834,4.0,7.0,-1.7537807928498184
3.0,0.90337256808088,15.0,7.0,1.1039140172526287
0.0,0.3970203662157162,5.0,11.0,-2.6676013530554847
4.0,-0.0503522976009011,7.0,1.0,-0.6911465883553758
4.0,-1.4357983356884048,2.0,4.0,2.06732866360695
3.0,1.3856036547685295,2.0,13.0,0.5494123148516782
3.0,-1.369365833744807,10.0,0.0,-0.4924674846842714
2.0,0.0964949528580344,14.0,13.0,2.972971506550743
3.0,-1.1308279484687709,6.0,3.0,-3.6095513987718784
3.0,1.397837959487389,13.0,14.0,2.067513531742269
2.0,0.940642722689232,15.0,2.0,-1.0736949666518796
3.0,1.249755634717424,3.0,1.0,-1.747207430132642
2.0,0.6304513292971085,15.0,3.0,-0.3250466825709655
0.0,-1.5728955640698894,14.0,3.0,-1.915431250763819
1.0,-0.4043944778093192,9.0,6.0,1.1846254054362977
3.0,-2.5790392747546407,1.0,8.0,1.9792275526505805
1.0,-2.645751832577837,9.0,7.0,-1.7466058666717856
2.0,-1.2982827394678715,6.0,6.0,1.182448201728111
1.0,0.8218513315032869,10.0,11.0,0.6010795850159671
0.0,2.348643155251678,13.0,12.0,-2.235792109368226
3.0,-0.1566543069901848,15.0,4.0,1.540939874279023
3.0,0.7538409450753888,8.0,4.0,1.5182425190990474
2.0,2.278808956833056,2.0,4.0,-1.512997813277559
2.0,-1.5738317815824296,6.0,10.0,-0.9337470269219168
4.0,-0.8075199210996631,2.0,8.0,-3.2064663228104884
0.0,-1.4643241798241,9.0,8.0,0.2677475992429711
3.0,-2.606510232796159,7.0,10.0,2.1801679683344277
0.0,-0.9438551360168234,18.0,13.0,0.3574741051591689
3.0,-1.458611205900761,10.0,12.0,0.7167916758438976
0.0,0.4788901430565906,14.0,5.0,-0.5777299919571444
2.0,0.9168006811836092,2.0,8.0,2.0510464098663346
3.0,0.2197089955571059,10.0,1.0,2.967697369377882
1.0,-2.9942828688740355,14.0,10.0,-2.58250731386282
2.0,-1.1077920688491685,5.0,0.0,0.1083743010016287
3.0,2.214309743499994,9.0,6.0,-1.455974726457912
4.0,-0.290141029212426,14.0,5.0,-0.0316194373387661
4.0,-3.0185224323615256,7.0,6.0,-1.4958968376514377
0.0,-1.1054950814014612,10.0,5.0,1.8340703875031024
0.0,-1.529650422598965,7.0,3.0,-1.0440396026664804
3.0,1.5129592515295531,8.0,2.0,-0.6821212289721768
1.0,-0.5163329992860048,14.0,12.0,0.2528302555329083
3.0,1.2429941299288247,16.0,8.0,0.573921851229391
4.0,-0.5274743163616246,1.0,5.0,3.3438532695298195
2.0,-2.686886336482911,1.0,10.0,1.2768273781960326
2.0,-1.219915395139543,12.0,8.0,3.3489572498717357
4.0,2.0985121648645184,3.0,13.0,-0.5820002812024445
3.0,0.0347999835391188,13.0,9.0,-0.8862671933005974
3.0,-2.185130622085151,11.0,14.0,1.8147658218907647
1.0,-2.022309942320875,10.0,12.0,0.0392009351735036
1.0,-1.3383191113725836,7.0,6.0,0.2066973662754638
4.0,0.5529132533199866,13.0,1.0,-0.1673241694809339
4.0,0.212837846950975,15.0,14.0,0.5698718861414335
4.0,-1.4218118478612984,6.0,10.0,2.951061822989119
3.0,1.0464977484646334,17.0,10.0,-0.4945827225991714
3.0,0.3254652875154322,14.0,1.0,-0.7241172172725647
1.0,0.4303325928974962,0.0,14.0,-0.289310734386583
4.0,-0.0123434893863501,14.0,1.0,1.7291917145380975
2.0,2.28953106408568,13.0,8.0,0.833464884734135
1.0,-1.053826788070432,12.0,11.0,-0.6570355932441614
4.0,1.38220336487493,13.0,5.0,-2.163433095000681
1.0,0.8703419761817176,5.0,8.0,3.346045837812004
3.0,-1.9460393080670095,5.0,5.0,0.8129012940072066
0.0,0.2879615120423303,12.0,6.0,0.4318959180291414
1.0,-0.7677094736709086,1.0,4.0,0.7792970381210826
1.0,-1.5622243803604177,8.0,4.0,-0.5784540911374045
3.0,-2.071252358863244,0.0,12.0,1.5608815235189146
3.0,0.6170078507197861,7.0,13.0,3.733280540464006
3.0,0.07053829309725,15.0,9.0,-0.447168820441964
2.0,1.434018044399749,4.0,0.0,0.1615750356631238
1.0,-1.087354184401168,14.0,13.0,0.0985553686082673
0.0,-0.0027485357887135,17.0,5.0,2.0536570926596247
0.0,-0.6694714218712303,12.0,10.0,-0.5311589603940222
0.0,-0.2407628304834638,1.0,11.0,0.2413600584475168
0.0,1.6467668598854808,16.0,8.0,-2.0540018411262686
1.0,-1.7858650160326552,12.0,9.0,-3.565303924089772
3.0,1.5292095052372945,13.0,2.0,-1.6382039341587051
2.0,-1.1090385610772993,8.0,5.0,-0.1927190550475733
1.0,2.364514587117092,3.0,8.0,-0.1744035893541665
4.0,-0.3507592041604198,8.0,3.0,-0.0599733599507744
0.0,0.0965953410362795,18.0,4.0,0.6358070304920608
4.0,0.4252514937639313,3.0,3.0,1.7859659094630855
1.0,0.8586475699147131,15.0,14.0,3.1018321863557623
4.0,-1.0829522568542032,11.0,12.0,0.0457236098447934
2.0,1.8173770528111368,13.0,12.0,-1.4510922689566037
2.0,0.973891261813254,2.0,10.0,-0.5687321611207143
4.0,-0.7082974028295217,7.0,3.0,-0.4716809267483145
1.0,-1.7038447830923096,18.0,7.0,1.8152315423431755
3.0,-1.6201199416120893,1.0,0.0,2.3974828135094195
3.0,1.5030129233824796,11.0,6.0,0.3477606237700399
2.0,0.4609377307282755,12.0,5.0,-0.7386005844177614
4.0,-1.375685943789868,1.0,9.0,2.0846037950972534
3.0,0.1099455990909037,14.0,3.0,-2.6895223275886058
0.0,-1.1481738774293444,16.0,11.0,-1.4070563274839123
4.0,-0.0258325272322855,17.0,13.0,-0.7680273658632246
1.0,-0.7046693128312267,17.0,7.0,-0.742195958344439
4.0,1.2351879299038395,10.0,2.0,-0.2069647735124396
0.0,-2.036279734462048,14.0,9.0,1.0929618689541662
4.0,-1.1349436248981857,9.0,13.0,1.4730342565192809
1.0,1.1113019082584334,7.0,2.0,-2.891968735261575
2.0,0.2624621733539265,3.0,3.0,0.3209184511510806
3.0,0.8736628249460481,14.0,7.0,2.506636340680595
4.0,1.1008276102697694,11.0,6.0,1.1350591837692217
4.0,0.3947921270529072,9.0,0.0,-3.8655360244578025
4.0,0.0881304102407845,0.0,11.0,1.6853208947550842
4.0,-0.0806269564017363,10.0,13.0,-0.15646185356028
1.0,3.766245135544669,8.0,11.0,0.1886435789521486
1.0,0.3698958299995159,18.0,14.0,2.27754851338437
1.0,2.625281645651103,15.0,8.0,-0.9077225009622508
3.0,-0.8750742680667819,16.0,13.0,-0.909724848085408
3.0,-1.040663009401887,13.0,2.0,-5.764637276841971
1.0,3.109911226185363,13.0,10.0,0.7234715903724016
1.0,-0.0619575553702356,12.0,10.0,-2.027253696490787
0.0,-0.7290225798448935,1.0,2.0,0.6555916620606386
0.0,0.240321223597045,2.0,8.0,-2.3818124581227
3.0,-3.0405162783799446,6.0,13.0,-1.5264626227418847
1.0,-0.2049288011891816,14.0,9.0,-0.8320772196147191
2.0,-1.28324649487306,8.0,0.0,0.746257710015321
4.0,-0.5047048142400044,7.0,14.0,0.6991936039202585
1.0,-3.28719430356802,14.0,7.0,0.1534257365978923
3.0,0.9477678027601052,4.0,10.0,-1.1743060879424982
2.0,-0.0619396573941677,13.0,9.0,0.4392160707712951
0.0,-0.1675608495628008,18.0,7.0,1.2679849552948934
4.0,0.3716349832674002,3.0,0.0,0.3931487358467147
0.0,-0.7846656685019217,10.0,9.0,1.1543779981226687
2.0,0.1207371710016303,12.0,2.0,3.6656153945195022
3.0,0.2702322278191065,7.0,4.0,1.3439482172073651
2.0,-2.022534176766821,12.0,5.0,0.5797387692715517
4.0,-0.4394978116106954,16.0,6.0,1.67931366769153
3.0,-2.01981908873014,7.0,5.0,5.052300295576206
1.0,0.0943349841601272,1.0,3.0,-1.4263479449811551
4.0,1.1965052574009911,2.0,13.0,1.5141489382226614
3.0,-0.929424016565169,12.0,10.0,0.0533526455701056
4.0,0.0806892608869305,12.0,8.0,-1.8479708598262012
3.0,0.7572560567147787,9.0,3.0,-0.4728765782283657
3.0,0.2407951951854519,0.0,7.0,1.2329960033979166
0.0,0.3639185083760066,11.0,11.0,-0.8980094533897415
3.0,2.3286269084000963,2.0,0.0,-0.4086237098051202
3.0,-2.089353332253627,8.0,2.0,0.3765680046100845
1.0,0.4430236333980608,9.0,1.0,0.7211419940936137
4.0,-0.0512304583508291,16.0,2.0,1.2375517572534058
4.0,-0.9647587102449778,16.0,7.0,-0.5017200428289614
2.0,1.8811664179837384,3.0,12.0,3.216391151332625
4.0,-0.7401277168795433,7.0,12.0,1.7106746388068217
2.0,0.0285723680831233,18.0,11.0,-1.6756941994110055
2.0,0.5878648872427866,11.0,8.0,-7.558471154964219e-05
1.0,-0.2032363942229358,8.0,2.0,-1.826940786748567
4.0,0.3220587381264179,5.0,3.0,2.7356409279803606
0.0,-0.7350710126431141,11.0,5.0,0.7099938358245712
4.0,0.2502834616669102,13.0,2.0,1.9879904242555135
4.0,1.3164169696360573,3.0,8.0,-1.6003868284062983
3.0,-1.013729312542069,3.0,3.0,0.6265024388382101
2.0,-0.8848594787273183,17.0,2.0,-1.3291762114602872
4.0,0.0221297985102962,18.0,1.0,-0.3877653567974117
0.0,0.9127287142482424,0.0,8.0,-0.8482790035374335
4.0,1.533466258707718,5.0,14.0,-1.7143891015273245
1.0,0.757607259027035,9.0,10.0,-0.2039752938978802
2.0,1.5789671922440125,4.0,3.0,-0.6319525286880128
0.0,-0.5831862989712892,9.0,10.0,2.1982507027556144
2.0,-0.989980686631116,12.0,6.0,1.7495050696259753
0.0,-1.04575672034483,6.0,11.0,1.053865308675459
3.0,0.7870391756737968,13.0,8.0,0.7183141948485436
4.0,-0.36996010860372,17.0,2.0,0.2025304945886698
4.0,-0.7801622562424787,10.0,11.0,0.0515004345798251
3.0,1.6596904897598903,8.0,6.0,-0.0465976182593359
2.0,-0.1117722055024148,1.0,11.0,0.1422420670253369
0.0,0.285485762415855,12.0,14.0,1.2165756954308096
2.0,1.848064761415251,0.0,1.0,1.6315494658895162
3.0,-2.879013120668927,12.0,8.0,3.433538570285682
1.0,-0.3465087699155917,4.0,14.0,-1.0485835083425157
1.0,-1.4909862053496077,9.0,0.0,-0.4371380203328752
4.0,1.585833577376069,10.0,0.0,1.2910877654831796
1.0,0.6860696964604593,18.0,7.0,-2.218081485286838
1.0,1.2568689229589942,3.0,9.0,-3.6228783512673215
3.0,-0.2086066477707962,9.0,11.0,-0.5805136588182465
2.0,-0.2501554822620679,10.0,2.0,-0.0556624943989352
2.0,0.5106587530350474,4.0,8.0,2.2074483042936013
1.0,-0.4354754800216884,11.0,7.0,-0.5909187323047097
2.0,1.3143341149334755,15.0,10.0,2.2905606295078726
3.0,-0.1102009092375434,14.0,14.0,5.49590052319593
3.0,-1.434375028510348,6.0,10.0,0.1472999326748048
2.0,-1.2932148559976966,9.0,8.0,-2.2271873236765813
2.0,0.3348592993660803,18.0,5.0,-3.4709532216914005
3.0,-0.479094146980348,10.0,12.0,1.2298317454098957
4.0,0.1300078152751869,2.0,0.0,-0.9442810177143488
3.0,-0.1768645130339695,17.0,12.0,1.3923656640317577
3.0,0.5896532330031916,7.0,14.0,1.4884241087901977
0.0,-3.6174561582646714,12.0,14.0,2.140284405598184
0.0,-1.1465521869137727,2.0,4.0,1.26546472812411
1.0,-2.2819329153852093,8.0,8.0,0.7948256486015621
3.0,0.5033979799151441,13.0,12.0,-1.0902627587686442
0.0,0.6119439331878154,3.0,6.0,-2.279563229906655
0.0,-2.0026991504130733,17.0,12.0,2.4890162242354075
4.0,-1.8715835256575049,7.0,12.0,-0.1673055078457657
1.0,0.1105618588823796,14.0,2.0,1.875723750288664
3.0,1.3666750978653712,2.0,12.0,-0.6077426769376376
3.0,0.4063358482624394,1.0,12.0,1.8844084369688103
4.0,-1.8060325002116044,12.0,12.0,0.0978761642973647
4.0,0.8092783969781687,16.0,14.0,-1.5021671602681912
2.0,0.137675251323316,3.0,10.0,-4.917342825974964
3.0,1.533645700985441,18.0,14.0,-0.0983832236333587
3.0,-0.0107805653112821,16.0,7.0,0.4173708387245083
1.0,0.3202396322731689,2.0,14.0,0.1840847647290295
2.0,1.1499175025592845,0.0,13.0,1.510836594495243
2.0,-0.0371488839676424,14.0,12.0,-1.7042462611960474
2.0,1.3951031208533415,18.0,11.0,-0.3853558268186512
2.0,-1.1618646358994873,17.0,10.0,-3.731763294434417
1.0,-0.5133913317389567,4.0,13.0,-0.0376955698282368
2.0,0.6414468683934754,4.0,6.0,-0.0056300424838153
3.0,-0.8636754840327722,10.0,9.0,1.8352475145090807
0.0,-2.3706252083374357,12.0,10.0,-3.196314976873284
0.0,1.1122051731187046,13.0,9.0,0.7492266523400588
4.0,1.834530334252728,18.0,14.0,1.0361683920857985
0.0,1.239270419707361,3.0,6.0,0.5001975553054234
3.0,0.6473303536297782,8.0,1.0,-0.9056895253825848
2.0,1.561200525449401,13.0,4.0,-2.717156973294929
4.0,0.3507700476673902,10.0,7.0,-2.1426649260959554
3.0,-0.3792216009244271,16.0,8.0,2.661984295071924
1.0,0.0660894605501073,14.0,4.0,1.082395108371005
3.0,1.7022068700318398,8.0,9.0,-0.3242524491994999
0.0,1.180540622081019,3.0,8.0,2.533613098974046
2.0,-2.2812821687186693,7.0,10.0,1.540159557059737
0.0,-0.9662908770002768,7.0,4.0,1.6008613224081496
4.0,2.049024685577871,13.0,12.0,0.4993489235198515
0.0,0.1850431391406837,3.0,10.0,-1.53266117885799
4.0,-1.5811734889395437,1.0,11.0,0.0245162898774067
0.0,0.2521853551926952,6.0,3.0,-1.823678827385478
2.0,1.620480108582889,13.0,14.0,1.2844537785158985
3.0,0.2812459959465313,17.0,8.0,0.5210561821216334
4.0,0.5345590903051177,14.0,8.0,0.3669291518512
3.0,-0.1927737885546852,17.0,0.0,-1.452337037583705
1.0,2.4455951285868784,11.0,0.0,-1.1825282429901325
1.0,1.4667650370211065,4.0,0.0,-2.1348890024561946
3.0,1.1416480478272806,3.0,4.0,-1.69799648759956
2.0,-1.4454905118901384,10.0,7.0,1.4213957674989757
2.0,-0.7040305842613622,0.0,6.0,2.1699771954077964
3.0,0.3806759509145152,9.0,2.0,-0.9635547283128822
2.0,-1.119227397288508,8.0,14.0,-1.5630030618047603
0.0,-1.5711820055679795,6.0,9.0,-2.727511748806284
4.0,1.455765840981585,3.0,3.0,1.9271225371780596
2.0,1.864459445175442,2.0,9.0,1.1414820560762702
1.0,-0.0408838936204608,13.0,2.0,-1.1543650304689792
1.0,-0.3936255075073718,17.0,5.0,-1.5663351053132837
4.0,0.2655713130231556,9.0,14.0,-0.5218264238625674
4.0,-0.7080541181995282,15.0,12.0,-2.2830078249164645
1.0,-0.6863118170553314,16.0,3.0,2.198650613282935
4.0,-0.1000847620665294,17.0,6.0,1.4762257898490057
1.0,0.9824579873311832,11.0,6.0,4.785882329850362
3.0,-1.6967440118905883,18.0,3.0,0.4769400742767464
4.0,-2.341748995348637,5.0,11.0,1.4589776005486192
